B.H.Pressure,Adiabatic Index,rhow,muw,rhoo,muo,rhog,mug,Rate,DPtotal,Water Fraction,Oil Fraction,Gas Fraction,Mix Viscosity,Mix Density
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.220013429958676,2.0657106468886712,0.3833186402688216,0.18992202025995852,0.4267593394712199,0.2709901823860235,0.6538120938508958
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.459966453535502,89.61193060577938,0.32966694747618447,0.09822972324044082,0.5721033292833747,0.18963218858599687,0.5529858841453387
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.452675804832623,8.521304649840943,0.39817154824202905,0.38672315914598304,0.21510529261198796,0.4152194221109827,0.7799467636084745
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.8263603601739415,9.393212632238832,0.3397833884346398,0.328383914194179,0.3318326973711813,0.35610694577356294,0.6939690324244405
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.241471411056992,59.403131633807554,0.4329424295952389,0.0489594327574397,0.5180981376473215,0.18594275342513955,0.617701941605728
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.615372535883997,44.17093352159942,0.5482402754123373,0.4255311688645052,0.026228555723157524,0.48824393334373684,0.9372456076304652
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.866875917488669,2.920966435200814,0.19092784157638407,0.5185217542637043,0.2905504041599116,0.4460015815248744,0.6689480226118483
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.168698719837668,43.70267644833204,0.607765996169079,0.38629655761082754,0.00593744622009333,0.4784236527429185,0.9683373240631754
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.772820058934036,17.562704109231877,0.43291056840838565,0.5559106364449318,0.011178795146682515,0.5458684541036425,0.908156306250493
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.895275102517841,48.97506851629244,0.3635852086208213,0.3289762322367753,0.30743855914240337,0.36373944310021933,0.7157300688304113
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.305107187919544,15.158467704669354,0.3930698446394858,0.45674768422864565,0.15018247113186864,0.46339101872810257,0.8154792832385512
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.324137448176682,39.953402306748615,0.33983068058299754,0.3958997625983234,0.2642695568186791,0.40405752766145786,0.7326981764935372
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.501593103329535,8.858864740073617,0.055090248257899405,0.931984157897788,0.01292559384431259,0.698401097329573,0.783608145907542
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.77112017264209,17.81377623477138,0.43925541673351964,0.5389944966149863,0.02175008665149422,0.5357804838668967,0.904173721620555
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.5335408522023708,0.049284509480959034,0.045344275404141175,0.5125607703124144,0.44209495428344436,0.397657462369269,0.5345071692527406
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.7780254876317425,6.548741955001083,0.3142582436683531,0.247226520342443,0.43851523598920394,0.2907510772746455,0.6244932154577377
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.767703435011448,38.52825129246285,0.3088180156085548,0.038004506611914915,0.6531774777795303,0.14055505842385171,0.4997127963363266
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.498646863051198,1.6404459131148315,0.2732190870067963,0.02913027389798083,0.697650639095223,0.12346787783062567,0.4625888252496597
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.602398132530165,6.236983063270861,0.41396003294587086,0.37625167013678085,0.20978829691734843,0.41256857577971323,0.7881562366396594
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.783232416515937,1.5401506677236843,0.39562989640642937,0.19148128326278513,0.4128888203307855,0.2758275697277256,0.6657856820753624
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.316135292120663,66.16861140592954,0.34480076339831045,0.2724083258142486,0.38279091078744093,0.3178845426378046,0.6664106577500439
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.461984691479493,12.525128237988667,0.10377764007678086,0.8725321047358111,0.023690255187408076,0.6709424193056904,0.7933607720827226
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.333271537130287,12.544391266058318,0.27642970577014664,0.5089437112404863,0.21462658298936715,0.46510823582909966,0.7404114817339308
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.091488618110547,5.7699370107661,0.6308204329301397,0.05669179348833642,0.31248777358152385,0.25138976455455114,0.8002227873059425
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.24380649889227,17.395806250064318,0.41719379351393254,0.28878893877016015,0.2940172677159074,0.35144986596153527,0.7409504760778411
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.06630545081887,12.246704640579974,0.39271734802879066,0.23046722404657988,0.37681542792462946,0.30262508552579526,0.6855033326046018
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.075190664299129,73.44581586797891,0.41093870782718284,0.22573616843923971,0.36332512373357756,0.30478710806349657,0.699191661560149
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.596189390530535,49.03342348168388,0.19506156676247213,0.015870663985132805,0.789067769252395,0.09037182615847333,0.38464930054970603
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.384596403363519,60.3220592722237,0.5322788325466388,0.09248299142928111,0.3752381760240801,0.24694341017642113,0.732043703380953
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.6992740680609124,0.3780564603390783,0.25304778481812756,0.43990324891580224,0.3070489662660702,0.40900478553011227,0.6798075679650695
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.282507842553482,70.64551032655274,0.5327192022886965,0.11260278479567817,0.35467801291562534,0.26136189549840655,0.7439686777477506
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.665109546840617,30.25181167234969,0.39885568965581,0.38007513807491194,0.221069172269278,0.41070662199889796,0.7767531748071537
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.645326900747917,0.5728301199190036,0.041909360026657995,0.40272396374986635,0.5553666762234757,0.3186325503504825,0.46847925525266565
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.07364175273020541,3.489556829504005e-05,0.42306573271543363,0.030665525181466518,0.5462687421030998,0.1699614398916176,0.5983305053728707
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.2502028887105023,0.248542737815357,0.3209746325838401,0.4753220079061726,0.20370335950998736,0.4547339392862861,0.761236679855693
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.9291071722194415,0.35940494646493804,0.11802597622628051,0.5046582118970133,0.3773158118767063,0.41406920124344243,0.5953925340206411
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.236082720680981,53.15683784132,0.38117551360599905,0.34310561576881105,0.2757188706251899,0.3791011678184736,0.7396574800809279
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.4977698495850165,1.7406305302551783,0.2948828813857854,0.40454993468898637,0.30056718392522824,0.3965799666890733,0.6972017058239961
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.730911067837837,43.87539669352206,0.3792571823325643,0.48392044540402485,0.1368223722634109,0.47849844248362466,0.8186178793158141
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.5426496647585524,0.07482528420212717,0.20056677607670043,0.3549520311265042,0.4444811927967954,0.3327876752510582,0.5838976123045173
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.92847502080573,34.1527452021619,0.6730900978704444,0.13262491938826665,0.19428498274128908,0.31810999242041393,0.8817751668928767
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.114648240241433,55.41992312922566,0.5339632475157761,0.10464194969748365,0.3613948027867403,0.25608664828249356,0.7405267599408566
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.352450920237649,36.94512397864,0.10990593685168795,0.6033376483840743,0.28675641476423785,0.48167122921875427,0.6446278156905938
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.9737305772348566,0.35412901846376277,0.09791410328427289,0.6517206001700637,0.25036529654566336,0.5123895994158799,0.6615585968532921
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.267995812707976,16.080653191875896,0.5034368323801698,0.182132723939349,0.3144304436804812,0.30185559420812924,0.7574551999593999
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.5879525010173647,0.119519403710419,0.4324074824423911,0.33402910697030314,0.23356341058730581,0.3881801331289597,0.7805654124921356
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.9927027169977497,0.024146880722525924,0.3291724847025326,0.5818929072138791,0.08893460808358827,0.5328832269867215,0.829679872065832
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.699645330403998,9.099801568349847,0.03465050917768551,0.33916672149899507,0.6261827693233195,0.2713074765451252,0.4255279896788412
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.7021021126577421,0.005528071570848508,0.044417826817981385,0.43393170151030186,0.5216504716717167,0.3415501095981627,0.48861890910158623
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.545266503843381,117.51014158408516,0.5082756417124128,0.07042625028308955,0.42129810800449774,0.22401015713985467,0.697802318953382
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.182821118227083,5.593494380053363,0.19713849297508992,0.3693139335355933,0.43354757348931683,0.34194585618172346,0.5890415275934759
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.542786844731884,39.647312634753355,0.42048416140893063,0.04019524615645208,0.5393205924346173,0.17594532567798693,0.6014676213156847
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.783122051978223,73.1854360964906,0.6741213669998204,0.1014675686619389,0.22441106433824076,0.29630074795092215,0.8648501471431295
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.3452145354583,67.556666615821,0.5830951759684347,0.17971007110133938,0.23719475293022593,0.32427198880038666,0.8277595291126588
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.959181987012435,16.018991932565548,0.2816180241897167,0.3993960575195198,0.3189859182907634,0.38890146216834315,0.6823101627294299
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.9322609349832187,1.3562257527813866,0.5960513311456145,0.004270471839884233,0.39967819701450114,0.20363558834343898,0.7388931783953068
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.280281405324253,18.60983382234367,0.13501078219940554,0.2933529739325141,0.5716362438680803,0.2691888784985049,0.4896009580427955
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.29614993436084,58.80664565512566,0.448956807870321,0.34680197837719323,0.20424121375248575,0.4022633174325144,0.8027786606934207
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.829323998862796,69.58448532687852,0.6609118465082287,0.31937346697758784,0.01971468651418347,0.44701145104608064,0.9778216584355637
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.334909764864335,1.6875985246138834,0.4437558272128501,0.020060634618603766,0.5361835381685461,0.16870106622470227,0.6108749881280251
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.528112901685692,12.087333496049519,0.12020763744890006,0.2286567890471541,0.6511355735039458,0.21876923437049614,0.4392072138280294
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.20254737771837,2.2966503336974498,0.11682042042667655,0.19763906007252396,0.6855405195007995,0.195720320040775,0.41838555980556513
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.211412001062738,20.881633371412605,0.04060702449904913,0.5644120207575025,0.39498095474344824,0.43303646316103866,0.5599544099431932
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.498140681049762,0.46927823456099826,0.5447991458710661,0.3961619015581723,0.05903895257076145,0.4663490913052354,0.9173200008767923
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.278180897828456,23.65828786625535,0.4097209530763689,0.09303963252247412,0.497239414401157,0.2102035878730964,0.6220605672041097
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.644449345580149,8.727046702752414,0.8009136996674804,0.05210978886503722,0.1469765114674824,0.29967480109342304,0.9506812387203988
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.08478143254826,20.13318017842366,0.14660779009562402,0.6494481420089676,0.2039440678954084,0.525530341225341,0.7040807964572002
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.525657694100072,17.85719137410982,0.25639792783661125,0.4068426668659272,0.3367594052974616,0.38654686560930157,0.6638789831671265
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.680332978264908,1.9980012829483011,0.33244678345980744,0.46484568059117937,0.2027075359490132,0.45077180860805893,0.7655586800925726
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.7827545181975473,0.010269343976042134,0.10615107381761406,0.2290011681361415,0.6648477580462444,0.21475460474339753,0.42675363577786174
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.385571756760145,90.15097622427372,0.5444691450459903,0.23671636447946617,0.21881449047454354,0.3530427697293561,0.8256607073881255
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.232137863917586,46.08188111810662,0.1860241030231725,0.349043557274867,0.46493233970196046,0.3241862288811768,0.5674236510393541
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.324988351381435,23.10745906910432,0.43784329307590847,0.35106943681658265,0.21108727010750875,0.401925817941774,0.7952217510642196
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.706433059083386,14.617881399792841,0.16058222160572488,0.7614538385442661,0.07796393985000906,0.6092886385129634,0.7808370489310169
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.511271335174057,3.721572550884762,0.5856078803539982,0.08707663310404937,0.3273154865419523,0.2592635972511365,0.7769420030872188
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.513629132406045,9.457936314636171,0.4490191760693417,0.3681891733527122,0.1827916505779461,0.41746712342943615,0.8150896547935116
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.496800793883843,6.888744125739749,0.26846893526606647,0.4390638213410419,0.2924672433928916,0.4130814005377579,0.6932056113678768
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.561744597158487,23.572021852534593,0.31948821978320574,0.637944614007253,0.04256716620954129,0.5697456065394609,0.8530816616310412
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.354286290610993,32.42536403889986,0.045124636957669946,0.48737427143695095,0.467501091605379,0.37970849771840914,0.5198776307952759
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.912239851131003,12.551291764309944,0.5671005530768658,0.37402117298059084,0.058878273942543205,0.4573865003985098,0.9247046298870577
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.7734566667640586,4.079764289844357,0.7445675351954318,0.23226350527615272,0.023168959528415436,0.4105110519102843,1.0031977701991244
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.589719850818732,10.375317357751168,0.2784109871785633,0.4206934178332076,0.3008955949882292,0.40305085577668204,0.691627216879135
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.44592852610004,1.7466664088857395,0.6897365194280795,0.13778150039271797,0.17248198017920247,0.32681503066553785,0.899711667210299
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.297591253798027,33.146886368816354,0.060904736333364205,0.7011448878036082,0.2379503758630276,0.5362670054495712,0.6565702834114953
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.88763245865155,19.89668602523842,0.418903336217797,0.12098997130199263,0.46010669248021024,0.23283059049840724,0.646340256152059
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.93517986106898,16.177907454905935,0.17708406752146297,0.5893304093876379,0.23358552309089906,0.49208106312422617,0.6970619853484332
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.257345526355317,0.047378346600618064,0.20491200478694407,0.2432914046247841,0.5517965905882718,0.2548252347340408,0.5238267791582509
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.719630758650104,4.725336163144415,0.25851376141582416,0.5814156850500356,0.16007055353414032,0.51113480609452,0.7658135728079122
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.082743457965377,2.3115712784821736,0.15695172263334548,0.2079253608339746,0.63512291653268,0.21518337815002564,0.4603977821278784
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.91991368310783,11.95003056758458,0.26704656091139556,0.3401317824565625,0.392821656632042,0.34240867350031223,0.6352374161678663
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.61388514645488,5.940680255644312,0.28618807569987526,0.23424425706188748,0.47956766723823724,0.2730284094510023,0.5917912274263493
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.884927551379427,31.912469972709868,0.07523000610134063,0.48871332644752813,0.4360566674511313,0.3897811536264512,0.5477397415456402
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.697673501762449,9.605349894277781,0.5168137894905801,0.14162726273982915,0.34155894776959084,0.2771499347609245,0.7462848320914443
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.934757964987348,14.785302437926378,0.015117973052791105,0.4848027744773033,0.5000792524699056,0.36879071571388106,0.49139816552300686
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.204895614801493,3.4640633184643206,0.00338111484778461,0.5775443402471241,0.41907454490509144,0.4310809593743368,0.5339759103246082
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.246855381054331,5.938672952680416,0.5611588424055826,0.057983662910314544,0.38085749468410285,0.23119952991521484,0.7382675970126347
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.809218438483546,22.201164568710677,0.10666768636536282,0.5402684291896505,0.35306388444498676,0.4359108936933568,0.6055747276544963
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.000089708716049,1.375186311455282,0.04384081035278479,0.7124318039693927,0.2437273856778226,0.5391103463551626,0.6476801529919683
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.8988427068498903,0.11263385874092818,0.11790704213144401,0.3577426847065364,0.5243502731620195,0.30972313990746836,0.511102896255145
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.014424283102166,15.759697526388777,0.2906733765682964,0.17260675309145473,0.5367198703402489,0.23062482779512666,0.5605097084328703
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.9762696467502967,0.6180276260773364,0.3912532362463866,0.43446719564052944,0.17427956811308393,0.447021439487431,0.8010776157237713
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.022401786298632,64.4910462408571,0.3896481146463416,0.30856701496533134,0.301784870388327,0.3571459593632268,0.7274922027568423
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.594428057831724,24.753698082533262,0.07960239795871049,0.5443767754633433,0.3760208265779463,0.430627037160463,0.5835700505033352
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.845540810728078,10.08366310760337,0.6185515193515428,0.22613493636991183,0.15531354427854532,0.36797691518615494,0.8862716859563481
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.975496617847917,0.15316433708226387,0.2141548929910853,0.3632951172838231,0.4225499897250916,0.34282846584781324,0.6009075058956075
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.021026450204989,75.16335319775983,0.44184285632030323,0.231068132400636,0.3270890112790608,0.31793675946950345,0.7300606105538374
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.537742119311757,68.20266341277184,0.4266531527175829,0.43000497752663464,0.14334186975578245,0.45457943931733824,0.8303806895685863
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.9497214347258939,0.04973854707141123,0.6173390742932444,0.06421241178342572,0.31844851392332985,0.25264455187708534,0.792398878815823
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.7265379083987424,0.10178668483764089,0.2350815436090312,0.4929530464264767,0.2719654099644922,0.44122637067633486,0.6940354848504993
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.4286709685736,22.424177918986004,0.13897885808454255,0.44042447841269694,0.42059666350276037,0.37481197367263114,0.5774441984065637
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.6411809606891374,0.11357839387678563,0.363930942629685,0.3999208412960986,0.23614821607421646,0.4142148729370245,0.756692490429381
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.328936346024508,6.6116553984699316,0.26155950793895066,0.3801024022242793,0.35833808983677007,0.36912523648474044,0.6532022336195676
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.2991135060728154,0.9609652216349475,0.47576985725453314,0.37275710298775555,0.15147303975771137,0.4288158098694299,0.8417826915410638
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.302615058661576,72.20256285002057,0.42936626803604805,0.15416326233763447,0.4164704696263175,0.259553895474643,0.6747651905519079
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.360480497585874,77.98826058469284,0.5968426596101498,0.24263905121294913,0.16051828917690103,0.3731170522230693,0.8761905699941547
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.4145278121733251,0.08231778726532586,0.4242724454767381,0.38174036406388445,0.19398719045937746,0.41959020946480957,0.8005824295376701
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.518844240285125,17.398876356227447,0.18368189043027103,0.2697191991764671,0.5465989103932619,0.26715624421566375,0.5198628025153595
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.667413287081512,0.16917519316501,0.4375561353347386,0.1630064550099499,0.39943740965531166,0.2683140920634902,0.6872032205219661
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.243253998216508,15.488819430519447,0.25114069225337127,0.5377210819874566,0.21113822575917215,0.4778775979638657,0.7341408030068468
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.166420433195293,46.83255540354936,0.31636646157957293,0.36326021018123283,0.32037332823919423,0.37377378708728587,0.6928779158554621
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.772222170393645,23.138571660896837,0.21151570213968196,0.36732195822856967,0.4211623396317484,0.34488784809060813,0.6008396139906842
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.712247399922814,13.193220718410547,0.2184365979875523,0.42276082108046414,0.35880258093198353,0.3863464721573579,0.6388348886679031
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.705215635477701,5.504995648248289,0.3361165916123569,0.4736965524278471,0.19018685595979598,0.4581678794823156,0.7739330569922777
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.139507561011849,6.537468301287995,0.331516652905689,0.46926661730170205,0.19921672979260896,0.4536288441146322,0.7672547593289955
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.36518968340079,7.712458301366996,0.021881046172037375,0.4104307044206721,0.5676882494072906,0.3180357571288045,0.45486973518787877
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.7348967574442558,0.4154194001784687,0.2459648194227551,0.33245968724849173,0.421575493328753,0.3305737182315239,0.6118677382738653
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.990669596201826,28.016652120854307,0.36623151211441035,0.6194509548851052,0.01431753300048446,0.5707783261390911,0.8845537580521347
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.684069405232133,7.590143052012182,0.12169762240503854,0.6243803149297683,0.253922062665193,0.5001844031888621,0.6672977806192919
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.127929072334948,1.1265620642233078,0.1957315049261383,0.44190218226495886,0.36236631280890286,0.3930571954007407,0.6293683048713459
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.510619022278942,30.551987439694255,0.1745141423098643,0.4356643232586303,0.38982153443150536,0.3821994546335164,0.6066983853060731
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.590009141198038,8.746997529107826,0.20055432736488285,0.5002374757248444,0.29920819691027284,0.43593656895619903,0.6671349682187305
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.6773211292722703,1.1448449123395774,0.39871495548857633,0.41645961410546706,0.18482543040595667,0.4364969575279203,0.7974748188221513
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.29107994878831,127.7899621658081,0.7453157225318601,0.2445762243232703,0.010108053144869863,0.41947978319667556,1.0109263268159079
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.391747123260185,3.4363839204365036,0.3603225223269984,0.31389372672737614,0.3257837509456256,0.35204227024151763,0.7041513755090851
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.282861130468635,0.5977855977194435,0.2253588199128884,0.5651164213152152,0.20952475877189636,0.48951638156740795,0.7266346473352179
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.4977983045542582,0.05737579063845147,0.11956143797313133,0.37463648703530916,0.5058020749915595,0.3222190215009283,0.5222720012470503
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.956220269008613,61.45578485029292,0.5808568344301965,0.4104352037202487,0.008707961849554743,0.4874086154737261,0.9579505227188794
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.613713178840193,10.923017340615242,0.027219235027161042,0.5706964296679883,0.40208433530485066,0.43344189327750143,0.5515063657242023
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.735021028844335,26.118642523938355,0.34532081708087753,0.2158023028671103,0.4388768800520122,0.2778518426111542,0.634443454915644
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.7298919003743296,0.25990779140826037,0.5249915289149565,0.048274043278380335,0.4267344278066631,0.21334700398888184,0.7001534028219728
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.603924242296577,11.718445691724728,0.40478612068563263,0.5824540471241662,0.012759832190201237,0.5561925680259047,0.8980536776192166
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.1670513498658965,0.03904898657168882,0.35132522620220685,0.6045667308288684,0.044108042968924836,0.5556939224277653,0.8626094403469279
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.4844774725344863,0.21034128175850372,0.8319587915480413,0.04297440092958308,0.12506680752237553,0.3025953384990605,0.9733872441258883
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.834045074302403,5.254918402686659,0.3614755387733389,0.15936568762364747,0.4791587736030136,0.24267672646111138,0.616644523904355
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.490701824367227,0.3461349725118695,0.12323698894540115,0.1273928811012326,0.7493701299533663,0.1477897532323317,0.38390941092186737
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.69086872854006,39.417816660705554,0.09788530586354979,0.44719526667329457,0.4549194274631557,0.3671678870146947,0.5443396630809926
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.336170960732385,121.73722811041141,0.648614603649879,0.004452328814901071,0.3469330675352199,0.2196913783644931,0.7863043276958295
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.061686551514751,5.355936605987557,0.21437230891166745,0.4164848830108871,0.3691428080774454,0.3806590765379651,0.6315809159857391
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.552700763769797,65.04307011589957,0.34818471055724376,0.34178362388408207,0.3100316655586741,0.36816634025654316,0.7092082559870985
