B.H.Pressure,Adiabatic Index,rhow,muw,rhoo,muo,rhog,mug,Rate,DPtotal,Water Fraction,Oil Fraction,Gas Fraction,Mix Viscosity,Mix Density
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.3214689389101164,0.004309308811422672,0.42240358668939726,0.3153097914087189,0.26228662190188395,0.4897793215757328,0.698656598852088
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.693882239083784,6.030016595366261,0.08876810133753019,0.5260411927074019,0.38519070595506777,0.5457573194781853,0.5308576528854834
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.259905356816777,0.004115962208990171,0.49328743265599195,0.3311187558447721,0.17559381149923597,0.5343293677389499,0.7732725175301852
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.9277269746167645,0.29006762863800023,0.685151400794467,0.23744474181026126,0.07740385739527184,0.5277704602588527,0.8874641115346893
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.1536492715268967,0.002252376429644037,0.29516106218635285,0.553805989558528,0.1510329482551191,0.6584552993334792,0.7363684502238772
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.366472033421946,2.18175958508081,0.09188785468903467,0.5711582639317544,0.3369538813792109,0.5891053749728925,0.5627134328441747
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.924933590183189,0.006367685224985076,0.056826445179931746,0.3295457313750383,0.61362782344503,0.34924464340932043,0.37543041837801855
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.7320927616204016,0.14182875167004055,0.3052293575387934,0.6195998043635321,0.07517083809767452,0.7239911284420733,0.7878411260408947
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.604263733584316,7.325025363120851,0.05881397440384262,0.5664110085377364,0.374775017058421,0.5707681756863056,0.5295892262194457
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.9449522561491606,0.016872687629730102,0.4259694456335557,0.407252815377679,0.16677773898876522,0.5769427938654204,0.761036430820952
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.799620273606605,2.3164854454389165,0.047385484467767504,0.23128319641523584,0.7213313191169967,0.253721627415665,0.3036442344123739
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.63871285721548,3.8519109814862587,0.5516685197019701,0.15862137374187962,0.2897101065561503,0.3981744801539281,0.715402285703808
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.441752993012166,8.669924942115284,0.06856357010022113,0.4900118783921643,0.4414245515076145,0.5036887610391425,0.4893136381169611
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.406250527431553,6.275104590271143,0.3919152859018159,0.026399032679654197,0.5816856814185299,0.20777473952652778,0.48510923576148457
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.828799035258332,0.037822361531105644,0.1978373345992639,0.10978637852573352,0.6923762868750026,0.20381813553833625,0.3622883032854025
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.228614882817773,2.5048009903644584,0.2261026874178372,0.3074950036385778,0.466402308943585,0.399914495486747,0.5151533497406308
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.133222157790963,0.8330066378514124,0.12426859620390121,0.44054578864557087,0.43518561515052795,0.48103630970405964,0.5081440589254181
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.983709550739509,1.6341718343792213,0.17036009274172728,0.7041616810965989,0.12547822616167392,0.7460379292941459,0.7196081896021109
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.058428328178619,1.178934886826712,0.29933960164725426,0.35185647235667494,0.34880392599607074,0.4720568457077139,0.6102736488374969
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.9402414041619584,1.6128907693552483,0.2445566836061453,0.4200816102588292,0.33536170613502553,0.5125750330712564,0.6043474284531862
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.64875520865521,0.5116244704761653,0.6182460286721746,0.07722745891620332,0.3045265124116221,0.35034892773461046,0.723581990843643
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.563112035293297,3.019892770791422,0.43804400953813044,0.3605096637713149,0.20144632669055457,0.5384719685484256,0.7419494292097779
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.184934682013742,7.478310818698195,0.4254558614298973,0.28061611398430597,0.2939280245857968,0.4587393143027357,0.6791167537267682
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.9466763638534923,0.02680012761500639,0.00582149842226613,0.4591550408934856,0.5350234606842482,0.4485438559867078,0.41242142866821424
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.068757735641158,20.034811340603518,0.4740207140180124,0.05334617222367298,0.4726331137583146,0.26742314304817394,0.5770918911594433
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.294413799952759,3.8791912803501405,0.41188560569187893,0.18164605951645574,0.40646833479166544,0.3608199079660553,0.6031211381760406
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.242997058706965,22.663092603613578,0.5445304503972888,0.09019223085733284,0.36527731874537844,0.33141606197191636,0.6648987283886515
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.40286334403948,13.979387856842957,0.5838293294179904,0.22861099751384287,0.18755967306816673,0.4769138652697959,0.7896602199077405
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.98434047511646,1.5621932478528342,0.24088738320881906,0.15610668810752634,0.6030059286836545,0.2650859234257325,0.43122263060421917
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.131446025533647,0.2449066459627259,0.45681044014897376,0.2606941442217731,0.28249541562925323,0.45336888634209926,0.6948105257468914
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.219729366713511,0.7339782890437917,0.6348845340690146,0.224328426032498,0.14078703989848748,0.4944027180173128,0.8333250619996507
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.547664106765234,2.5148660085456744,0.15318893925940844,0.4569673960584694,0.38984366468212206,0.5085031096541092,0.5450008127194617
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.961560565670051,0.1710276953703134,0.3370745780146267,0.3851669923327806,0.2777584296525927,0.5189673617272051,0.666007615799343
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.3480916497962048,0.0034736091866072747,0.26294285150524727,0.4394358388343425,0.29762130966041034,0.5383424286702144,0.6335127721268199
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.425189959930338,0.021881459030674063,0.12363744870718975,0.6199088751790871,0.25645367611372316,0.6478833736754701,0.6229365568797657
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.515233760125412,1.1909629004382154,0.43237447294252707,0.5355624949797653,0.03206303207770768,0.6991835173395684,0.8493886675703306
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.175056492273281,0.01900508865099811,0.2427241977449583,0.597493474995491,0.15978232725955083,0.6770987406446028,0.7167926437068158
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.582151683721433,11.677183622262191,0.30957835745471873,0.26407102712580377,0.4263506154194775,0.3945745909543115,0.5631191272451472
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.5281338930322694,0.03627537501546252,0.3106305858142616,0.5858025506906845,0.10356686349505376,0.6947745239305706,0.7710135292265748
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.5499499700282084,0.0001080071211663593,0.10940335966912236,0.4865449345751446,0.4040517057557331,0.5176399089564621,0.5242152365298991
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.85424417802172,4.482226927306384,0.09354324624356833,0.43748159857614444,0.46897515518028726,0.4652552490880629,0.47823768368882835
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.639149207823137,1.491763181482812,0.28534580299405243,0.30596450901516836,0.4086896879907792,0.4234121123690302,0.5680327762807487
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.687304059971105,1.9879312535892013,0.41527640424086926,0.34147354421411896,0.2432500515450118,0.5111576844084282,0.7090050903743196
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.336029645958817,0.21303918696883162,0.2733866913582008,0.48302136742238555,0.24359194121941363,0.5833447890818316,0.6710425233089545
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.18435534692938,14.468283037222282,0.46741648856882867,0.45162142225130386,0.08096208917986754,0.635717795852446,0.8272579701988176
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.877564031460473,1.3417544505078602,0.34534221265402343,0.031205716100418387,0.6234520712455581,0.19265983455430744,0.44585665634082716
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.751987742841106,1.2863281941849092,0.19359953049966774,0.37234045303047186,0.4340600164698605,0.44665692256970085,0.5273100725194974
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.59744848323565,6.734593505500763,0.3096444201719022,0.2758576561699059,0.414497923658192,0.4055839858198205,0.5707603512687769
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.308128550636127,11.124735740800084,0.21086432366249008,0.30693950013702775,0.4821961762004821,0.3929861532424783,0.5009413295620723
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.789538901121107,8.03327560151712,0.3664020552818385,0.2630256614561537,0.3705722832620078,0.41750635343576786,0.6141108541108455
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.551403425045086,9.91608680095325,0.3623919794101653,0.2574504089916476,0.3801576115981871,0.41062485179537467,0.60687889074315
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.142249671189624,0.5541356981890676,0.012931817374456377,0.3842129888783061,0.6028551937472376,0.3817116573073516,0.37068340280338224
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.848947748089089,1.6260156699333015,0.538222839368296,0.3655250736406124,0.09625208699109175,0.5852900596332007,0.8362579329192965
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.936672043382929,7.987837595951263,0.22153917860030564,0.28042664491099784,0.4980341764886966,0.37277503750072527,0.4935938391901517
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.708297189611542,3.5542919486583227,0.17382824501594082,0.186222226053971,0.6399495289300882,0.26493279069269104,0.38962277616640756
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.961666870497379,0.8271128023549238,0.41899317016237964,0.3747924922192029,0.2062143376184175,0.5437645916879444,0.7338151213070269
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.3560961328884,25.244298124375465,0.6497892206777267,0.30400219813517154,0.04620858118710175,0.5749051731416589,0.8981225732807314
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.15945184608417,3.7541298018135585,0.08739463851899366,0.5007807246562399,0.41182463682476644,0.5216443255871593,0.5133613674403625
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.8906213574656276,0.008867565406189298,0.12890081835353598,0.019368919052246983,0.851730262594217,0.0905745961623111,0.24145471278144015
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.822310244529202,9.01331671464225,0.007752006989857091,0.619835225787251,0.37241276722289196,0.5990617492066147,0.5175261419815379
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.058476342327637,0.19793928728429003,0.35070122860000646,0.5131001794382692,0.13619859196172426,0.6438954440546582,0.7606835924578207
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.6313780648622942,0.00022393304493697184,0.1963361216655052,0.5427395368570034,0.2609243414774914,0.606569032874348,0.6393988719247019
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.552817813023644,0.00022440897316357416,0.46027659408680044,0.4854780484365206,0.05424535747667887,0.6642582608606232,0.8425429600980889
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.84023375782287,15.221138599167451,0.3997494139503513,0.17859191248755912,0.4216586735620896,0.35286866331357164,0.5901224852756575
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.5426419515933111,0.0001159177473021445,0.1859430717316851,0.3418688186494854,0.4721881096188295,0.41504542861324545,0.500749464973797
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.353326303581033,2.7520305184498253,0.22561993514188797,0.4327552554916389,0.34162480936647316,0.5164163782557522,0.5952818253632266
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.10404464849797,3.563343127458784,0.4100914034224425,0.36471245206526165,0.2251961445122959,0.5306280450090258,0.719238153160061
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.8435084348812034,0.011293549338740005,0.2298055622759834,0.7560307259818705,0.014163711742146083,0.819373027446815,0.8070181801728631
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.630843882607267,0.4833636686100953,0.2497785848369315,0.3745272117718797,0.37569420339118875,0.4723288538487574,0.5797945919454112
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.425347841165902,0.18253908577952863,0.2123385352551008,0.2094318613365973,0.5782296034083019,0.3027584869891286,0.43956476946563694
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.6475837199381138,0.004062908336727026,0.08281935705171667,0.3304439800652188,0.5867366628830645,0.36101675973842157,0.3996409274093695
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.310438470331713,13.063260648798638,0.3866076037453338,0.15347425259418718,0.45991814366047895,0.3239377800376661,0.5620182725938387
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.989763801962994,13.19016845443531,0.424379937005608,0.5698947300581441,0.005725332936247774,0.727807559493432,0.8642025290988969
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.396518646221717,0.29092907027796444,0.4110666051906856,0.5251102365764186,0.06382315823289587,0.6804809282219706,0.8232926616053238
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.906814611179586,12.459202968555147,0.0914339707680143,0.7299692320877755,0.17859679714421028,0.736878605038284,0.6644479763011358
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.385631357144812,3.52967762927049,0.33843264761696734,0.44004740863006137,0.22151994375297132,0.5706707854730863,0.7025414564442022
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.398656467375558,10.755388078402671,0.5242182821648259,0.024422261317594996,0.451359456517579,0.26159285217634554,0.6041276606237368
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.688526361017713,14.018848162413402,0.38387586132139234,0.31150391354565615,0.3046202251329516,0.4700247711083976,0.661179250305976
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.8985071712231103,0.15276140405802593,0.2834599364128052,0.5284988841461851,0.18804117944100956,0.6299540056078679,0.7094522564693487
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.26542648271374,2.3906698230887033,0.10287974900529304,0.13951819703667737,0.7576020539580296,0.19157061458559907,0.29507637212960325
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.8258209773089344,0.9231036041104279,0.532373775234009,0.4534451939645884,0.01418103080140266,0.6647445344577545,0.8874901852007842
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.053002687754502,1.1786480933165595,0.23104292427770898,0.6846328246729306,0.0843242510493604,0.7533721609914017,0.7622200595829219
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.690674380497242,9.608704235729716,0.45804114809833024,0.1312101372275616,0.4107487146741081,0.3332463958598867,0.6126453721157694
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.968407313577816,0.7754130242274627,0.3855958431911525,0.2843941561908874,0.3300100006179601,0.44549020655356764,0.6453060618913746
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.47424670679557035,7.39838469618002e-05,0.09894245200441569,0.7053856333876726,0.19567191460791175,0.7171328841855521,0.6554625167573658
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.3131922589593743,0.09886263319339603,0.3826391914443582,0.26511769351271963,0.35224311504292216,0.42628646288644234,0.6302192533285917
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.378637620891942,19.173656840218673,0.44648630567238023,0.15288530020759186,0.40062839412002793,0.3485800229997837,0.6160811742108512
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.379438074715642,4.234301079755938,0.440186050241094,0.17282120500702347,0.3869927447518825,0.36450378804147193,0.6231757559397201
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.695118616907923,17.855442612023584,0.38078304290624604,0.2401939691665345,0.37902298792721956,0.4022841472231179,0.6125007035782739
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.389282585063478,6.164970779699396,0.29552788617426745,0.3187487797422553,0.38572333408347714,0.43960681979937355,0.5855131692398625
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.07382582678951254,1.9253885142605285e-07,0.44154205623401627,0.4607118632094978,0.09774608055648588,0.6333019860099397,0.8095799079443166
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.73052017650864,1.388133131631363,0.23910697807852385,0.2888566671573138,0.47203635476416234,0.38802006246810417,0.514988672784578
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.2722605911300775,0.24635644356323647,0.39602289443768735,0.26576221817845885,0.3382148873838538,0.43251749036680515,0.64280227435513
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.559212965918961,3.9225342142605575,0.3670933307935363,0.17459740193819992,0.45830926726826376,0.3354085636506616,0.5578623052841334
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.46467453378956,10.852581427018176,0.250141852861516,0.5363344763250417,0.21352367081344223,0.6232375090908812,0.6841993077939571
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.503609426504512,0.8143064363957188,0.25260516195448945,0.4078674960830229,0.3395273419624876,0.5045811377348062,0.6038089867296221
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.034568549723755,8.249312513281629,0.34311599926082764,0.21887465508321624,0.4380093456559562,0.36657441703006277,0.5645412446774691
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.412988402717891,8.063788979171635,0.22603420538383823,0.6072687064605754,0.16669708815558645,0.6791848440142989,0.7079055315304279
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.288928746671296,3.984056300509236,0.6533469102887988,0.09683375341211799,0.24981933629908323,0.38338305321256794,0.76810648102925
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.765818102920088,5.903164744176597,0.22949467520055178,0.31113429768475015,0.4593710271146981,0.4047322350097538,0.520578138963173
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.0427541226463335,0.1871395917894565,0.34826970206614444,0.3730821644746783,0.2786481334591773,0.5124177163002847,0.6684132613086516
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.225225331251652,0.3605434548120173,0.6475614772329789,0.19039649768947095,0.16204202507755022,0.4681215303691943,0.8230259224140921
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.4861399839215526,0.00015115036619219312,0.5051427609853786,0.34180095718505654,0.15305628182956496,0.549269511355866,0.7909221739493345
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.3494861202064805,0.14566623608116297,0.49512108432604623,0.012488676652353817,0.49239023902159995,0.2382331402129657,0.5699968066920352
