B.H.Pressure,Adiabatic Index,rhow,muw,rhoo,muo,rhog,mug,Rate,DPtotal,Water Fraction,Oil Fraction,Gas Fraction,Mix Viscosity,Mix Density
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.741395390976122,7.7238176638290605,0.4415328872903678,0.01973069968840015,0.538736413021232,0.22243597858274017,0.5259324871639813
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.908523307116848,2.9805205545739026,0.3329025010255259,0.5133422876196829,0.15375521135479114,0.6366330915566973,0.7446567133293881
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.3357846714045736,0.1384522023291377,0.5467174236046745,0.1524183542358206,0.30086422215950487,0.39031220075200057,0.7069109669858497
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.047748600056195,0.4335616628945725,0.35169115430810205,0.5756828449358423,0.07262600075605558,0.7026201752441428,0.8018368033596601
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.68023159450105,15.084154720274356,0.26312646300510595,0.05716547786810188,0.6797080591267922,0.1822583787159586,0.38780341552900544
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.7660272395801124,0.11203109620582012,0.23833705004027167,0.26186152085183434,0.499801429107894,0.36254477592959633,0.49692537610851484
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.674851029111234,2.0199268717346714,0.4146615846805574,0.15376869371933513,0.4315697216001076,0.3360144206134151,0.5877143365918391
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.53762274781074,6.895005981453491,0.08112992794871013,0.4426694011632921,0.47620067088799783,0.4648664417518616,0.47028828931919675
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.246089054413993,2.5165237699259575,0.2217907385115062,0.33506095098998545,0.4431483104985084,0.42378365172916005,0.5289633431314201
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.409272342956867,0.028901010768555016,0.3048321997516372,0.4573597149872263,0.23780808526113642,0.5726649528891125,0.6831272046939725
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.955985930753594,1.7658621056654797,0.5202753051552751,0.1092995189668309,0.37042517587789403,0.3390141827002206,0.6551357580466417
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.253677986988619,2.757908102732181,0.4605608776035069,0.26357985249821286,0.27585926989828014,0.4576353097803802,0.7000765110439588
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.424899622760228,1.0575607976927166,0.19071409717420315,0.13353583121651025,0.6757500716092867,0.22294875462560987,0.3710875037892449
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.268074315363874,1.1220465591184543,0.0052338711325800365,0.24027567711083442,0.7544904517565856,0.24436673794964084,0.2711039511514305
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.219034301727671,1.4372452459167124,0.010895568979737475,0.44485479795257266,0.5442496330676899,0.43735498112218746,0.407836857359472
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.694241654163333,26.051861988348623,0.5638542874491708,0.08842573555768708,0.34771997699314217,0.33789975654896315,0.6813317512594903
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.321182152986037,11.677301820506106,0.20977198775662265,0.42301063240625253,0.3672173798371248,0.5006700814621166,0.5746051300320228
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.023069303664,0.0276461257342956,0.6101458982541825,0.08181960309738753,0.3080344986484299,0.35121970360137056,0.7191710194049424
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.713568122037051,17.221850032652444,0.49437863311717706,0.4153696358467841,0.0902517310360389,0.6132849806708451,0.8284548030067889
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.818474573389625,0.014521893424262666,0.45613284308636876,0.12658596398108457,0.4172811929325467,0.3281352297276118,0.60793607296676
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.7840767604198926,0.011215731663296915,0.3594383973702937,0.452898111666816,0.1876634909628904,0.5914809044136551,0.7299054563131671
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.988859730597507,0.43716367889344077,0.4097036798799333,0.37755527644237136,0.21274104367769547,0.5424305891868453,0.7271461395545685
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.46162145123327,16.83503027635281,0.37654118673167614,0.35758987761631633,0.26586893565200753,0.5098773662331381,0.6841530562592546
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.708952169012829,0.1885514981855712,0.49050742854725027,0.09990270944172967,0.40958986201102,0.3177358295766877,0.6220267767480805
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.6939963804933826,0.0001645471939039772,0.05867184323565605,0.19429542849392353,0.7470327282704204,0.22400829517702905,0.2901152594771501
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.288013707337425,2.7754361956861464,0.45613952377580397,0.3461513121388029,0.19770916408539313,0.5327070751722034,0.7491665789846389
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.475946793521379,10.950530663749054,0.2666683972624862,0.47338600301134764,0.25994559972616615,0.5715411337340005,0.6587367839279512
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.599654692510333,10.9986375052722,0.18311044575010701,0.7428287469622034,0.07406080728768959,0.7874281080717549,0.7560714673220864
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.872557915582368,16.957821397178385,0.4638725575201066,0.3322028395935461,0.20392460288634737,0.5229645705980157,0.7472257957238497
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.48088683000177,2.1531531917876467,0.2719079593953786,0.4183553287674642,0.30973671183715723,0.5224733383302821,0.6281048641455111
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.070266994384541,5.584864202384031,0.46726533102908935,0.2655240499216191,0.2672106190492917,0.4622672820759104,0.7074227078812334
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.32244803310531,11.52615607169657,0.6575394210260191,0.15923157674134839,0.18322900223263236,0.4432828944755605,0.8120525917568917
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.554191506457093,3.329594451417955,0.2895620696234383,0.3621960344277452,0.34824189594881666,0.4775768079669107,0.6080343230455557
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.684668949102538,0.03749010727318587,0.25089729476673034,0.44123384668860843,0.3078688585446612,0.5349500668681398,0.6237174305920241
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.663623704129219,0.45409252782426707,0.5625255742635739,0.16676436601028521,0.27071005972614093,0.41032886890446824,0.7305110923382567
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.678852604802996,0.010278981039660361,0.44118921300221975,0.3343487221785366,0.2244620648192437,0.5154210063637764,0.7279823305668529
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.993297735713076,1.3359411629591098,0.03959028323804991,0.803222849862314,0.15718686689963612,0.7833183613749655,0.6644284225514753
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.218619493159938,7.215271803935821,0.3964324037446516,0.20559255835060974,0.3979750379047387,0.376629698870638,0.6044734750157494
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.587802403368203,0.04459105216692193,0.4156074848087809,0.3585427023481237,0.22584981284309533,0.527200304636801,0.7202849913384567
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.851611138568225,11.622744538058999,0.3943091501780181,0.4089604971540581,0.1967303526679239,0.5652143546783281,0.7333492711113442
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.629522016476815,0.1282676465016588,0.35164272788089684,0.20934057709253176,0.4390166950265714,0.36127871129660516,0.5661614273752279
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.151002725737833,0.06245492503919056,0.24276253239954163,0.11618263836497386,0.6410548292354845,0.2286775615451333,0.4072483674540144
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.6367788369572525,0.45554914680052305,0.49304262930899384,0.0068312752272008575,0.5001260954638054,0.23208773327947677,0.5644682347938728
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.6520878817610797,0.00021994378826766423,0.1949031959148968,0.27437070430991395,0.5307260997751894,0.3559269597269439,0.4654812227379608
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.203725843090524,5.671722607695778,0.09824879838293726,0.19876533697647225,0.7029858646405904,0.2448229339406809,0.3289736722330335
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.216137105822309,2.5053217809510895,0.11866568376704098,0.2030936809588492,0.6782406352741099,0.2574450357101539,0.35032069527372545
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.8404848396259603,0.07454151498208654,0.5204420658790306,0.19905712769812647,0.2805008064228428,0.4227115029916526,0.7130194708326495
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.004537516224694,15.55605069913211,0.39713981635533296,0.29857291671788944,0.30428726692677754,0.46355710724674615,0.6649216210632152
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.187114356424356,0.19784957437014733,0.3220269518869838,0.21817722214007218,0.4597958259729439,0.3570524565267594,0.5449184939361401
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.591631590439944,1.3655308493024834,0.20596506541190232,0.5718044265123621,0.22223050807573552,0.637699687200355,0.6668480446052528
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.9437988775388115,0.05502383174854291,0.2919937912752158,0.3640442766466952,0.343961932078089,0.4803218405412092,0.6114340337665806
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.983810164494685,5.381041754736915,0.44928337782737565,0.15914491813016632,0.391571704042458,0.3555888372738529,0.622650458461973
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.38272569267987,0.6465258860203786,0.18778705063029688,0.383227571609691,0.4289853777600122,0.45435514066891497,0.5290279604924192
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.483053901440043,0.013961616761606734,0.028098794159813922,0.33652012205431503,0.635381083785871,0.343656960421039,0.35379716615543827
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.615986330993396,10.766622944973278,0.7724207070405313,0.12976458222794934,0.09781471073151927,0.4641590527137319,0.8975494861302681
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.484911874484141,0.003470341059048507,0.08185242118053684,0.5832592781613861,0.33488830065807706,0.5961579830536152,0.5613725890507476
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.970600242644405,1.1262297610626528,0.5942906304653308,0.16962384921526685,0.2360855203194023,0.4263566085506288,0.7612311010343383
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.5069658181935899,0.005609547954979769,0.32291672565496743,0.2076722826061572,0.46941099173887535,0.34763933218720144,0.5389706991377766
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.6570181605361447,0.28081956667294283,0.7831475364296482,0.0326503283934137,0.18420213517693815,0.3781904795400965,0.8448384313444797
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.546254240830028,2.269729193174299,0.8144177899570971,0.004318895396251131,0.18126331464665177,0.36494947907563796,0.8550465681478613
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.521575027270861,4.483788451402415,0.004227800844441425,0.8212920136664813,0.17448018548907726,0.7852764049483171,0.6438989397180469
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.707765688423963,7.35946737124706,0.5040071036408394,0.2607265781890163,0.23526631817014432,0.47325474140040763,0.7377425937214265
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.9786466127998916,0.06213678995667085,0.3333358202672996,0.3371166744142218,0.32954750531847876,0.4726259851381834,0.6317023727702562
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.55540151768831,2.2198304223534655,0.265257314535358,0.455125962284284,0.27961672318035796,0.5539346112852924,0.6457089693167989
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.3104239604161525,0.00229109100674519,0.1425624128136391,0.3899166567470544,0.46752093043930654,0.44156135616192854,0.4922121393498661
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.031118470190474,0.0931261742763766,0.4637977452572238,0.050677467985022935,0.4855247867577533,0.2606359083513599,0.5660806573958346
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.880707197584467,0.30404657927987727,0.24542638920908086,0.4846008199568602,0.26997279083405884,0.5730534658940669,0.6466369204651488
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.4507592032459838,0.00010566582344517062,0.44709881517951816,0.3530277740151158,0.19987341080536608,0.5353104485959066,0.7453697070077404
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.8530145676631967,0.0013165976008416222,0.6447209249370486,0.32922914261155967,0.0260499324513918,0.5962768852922065,0.9097404494805197
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.7475938348968322,0.0004471920069171959,0.257494481812067,0.48556603164975937,0.25693948653817367,0.5790298001864174,0.6582300544206565
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.968810408117912,0.25881971557052,0.1635809241144085,0.4218541382728491,0.4145649376127423,0.48015999540374515,0.5318643579419167
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.229919082533657,4.255445142697078,0.2868784744224012,0.40435317882349925,0.30876834675409953,0.5157256308993584,0.6327098735641219
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.291174854563282,5.046736379574728,0.05945377307530691,0.5437942951825817,0.3967519317421113,0.5499653471543929,0.5156238611415056
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.241018995758125,8.994069270670062,0.12342054325524379,0.3955118211080736,0.4810676356366826,0.4387213862738732,0.4784071612643806
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.430557317276145,10.95546063677694,0.22848138438357793,0.658666585744638,0.11285202987178425,0.7281017763484505,0.7431896226325002
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.014090515042182,0.11008791467210453,0.12561607199994115,0.41014826572983065,0.4642356622702282,0.4532818206708585,0.4898174971797735
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.888433125793584,0.17066598503593924,0.37613674114862755,0.2638878549012479,0.35997540395012456,0.4224050414127203,0.6235161933248148
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.727013054080833,0.0003706810071830416,0.24071627117802216,0.3514548333614653,0.4078288954605126,0.44701980352747117,0.5567149825731523
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.310489672349717,1.5188422109948736,0.6577987418437443,0.13010666284217734,0.2120945953140784,0.4162563084637199,0.7935552216244207
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.75769491418943,3.6177468074376957,0.7983779242567477,0.19832639733024052,0.0032956784130117765,0.5389582971273987,0.9652487474970456
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.408397081709019,0.11285088672485999,0.40019432809419675,0.2754397547234405,0.32436591718236274,0.44328897330505806,0.6528195333413606
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.439756553096233,1.2246379755753487,0.051579802895636864,0.45622023314237053,0.49219996396199267,0.465060014296941,0.4521372107498858
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.525158033756338,15.391366337982404,0.4386860233496648,0.5360538582976677,0.02526011835266749,0.7022965897991409,0.855443174086575
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.29939184666451,0.24413048492127656,0.37721419653117155,0.347434075186671,0.2753517282821574,0.5006983403320853,0.6782327446462081
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.8620753154496,3.2318730337391273,0.23234379408862899,0.33202932118131057,0.43562688473006045,0.42539875271771327,0.5366082369692005
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.125524372908632,0.5888729410380211,0.533702356761436,0.27462199991094755,0.19167564332761644,0.4986938988065659,0.7736790531102189
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.1155089666297595,1.3162866959315909,0.34271951249776716,0.2232119687689966,0.4340685187332362,0.37044869020988475,0.5669705190751885
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.9723899318712366,0.014272523648671088,0.2637521891173269,0.6288195814511905,0.10742822943148257,0.7151317499997336,0.7560602451348793
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.432576874717324,22.111779087677117,0.7216634499597456,0.2555534954488297,0.02278305459142467,0.5600030051077396,0.9323084169760879
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.586857521776337,0.4679695911928222,0.23962679899561484,0.42118337510233506,0.3391898259020501,0.5115275449203007,0.600573832512635
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.158762889265317,13.104757370126741,0.41290280800598667,0.1752672961797983,0.41182989581421503,0.35530475117883664,0.5999431579418892
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.818794828953876,0.14371662884602676,0.29907885534921524,0.4792122588939548,0.22170888575682993,0.5906045360569125,0.6919518202040982
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.986672579971861,0.4789690674741103,0.4625424724385157,0.40315492626311,0.1343026012983743,0.5885110629542231,0.7916528645135308
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.8828773709456159,0.0013557585496024403,0.5716134555858325,0.23281924663390943,0.19556729778025794,0.47569547285377317,0.7812602932535695
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.69703058237813,15.40718313503338,0.4297518446745139,0.3970396094548323,0.1732085458706539,0.5690184051836352,0.757906253979416
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.676519546433811,9.474387571026579,0.07563625413789586,0.503964037932082,0.4203997079300221,0.5196634662571336,0.50471815146009
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.397795960291559,0.20088344879236097,0.23915313411634143,0.39813838663564066,0.36270847924801775,0.4898572583511712,0.5853206398226217
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.972048956611916,3.5918073108777375,0.16062152432010524,0.7542913609308161,0.08508711474907868,0.7886467362607096,0.7429972932625405
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.939695921407723,0.06486331285996327,0.37614132461758987,0.3692991876270171,0.25455948775539305,0.5206187083787119,0.6913209298240099
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.2614152822315065,1.0411009622087292e-05,0.2496740105835245,0.20796588559961537,0.5423601038168602,0.31709967186565036,0.47256726804021304
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.595031099536268,4.588399183294221,0.2775435964267335,0.304969314307789,0.4174870892654775,0.4192025011572938,0.560298900833956
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.086104116593178,6.963553620781591,0.26309266471045384,0.24536333797329243,0.49154399731625376,0.35758810603340446,0.5088215497391663
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.087311629060354,7.583783631433895,0.29125624310040904,0.3575576701141976,0.35118608678539326,0.47396798271774,0.6065912696443437
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.320493195853073,0.9174706046929286,0.3635170425889805,0.37808641522929876,0.25839654218172076,0.5234947328863216,0.685494877397386
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.668457193406136,8.041895928774922,0.4870365444851843,0.02659375811256309,0.48636969740225267,0.2479736786983921,0.5717187314639302
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.48695318454428,10.32505173610543,0.17587776394560314,0.236588005849006,0.5875342302053908,0.3127208203414341,0.423881468341423
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.904423227376885,4.235718998495258,0.3108726288763922,0.5714512059228974,0.11767616520071028,0.6815052035266618,0.7620028098240235
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.47379895317583,1.9539082919373718,0.4534927737264276,0.4566401426570827,0.08986708361648972,0.634536030820312,0.8178265696291035
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.226406514911904,25.85135132889482,0.6596151995122284,0.14031980006851735,0.2000650004192542,0.4265360721586321,0.8017758348005883
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.193786326060538,0.9689789982442181,0.42373694390158284,0.4691486460230649,0.10711441007535223,0.6336719257990855,0.7988180385173544
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.772773329319178,1.224810002773634,0.08576633391575826,0.0006993210520632457,0.9135343450321785,0.055033454102566826,0.1902285540968945
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.591410348918084,6.159573811753399,0.41139909799041513,0.459071200429062,0.1295297015805228,0.6190922379643247,0.781118656008858
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.990634927890465,8.343821281380455,0.21407376399694686,0.4101377207454488,0.37578851525760437,0.49048614693205017,0.5702364482094967
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.033514194861285,4.402591130020038,0.3401063087746153,0.3810199475680653,0.2788737436573194,0.5163790092506471,0.6660966862136598
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.085334964170878,2.8949213007770314,0.29486455660503313,0.44128159113732646,0.2638538522576404,0.5534915774263846,0.6637231742848244
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.114042220616874,0.19425818369775763,0.0020366807354308173,0.5203153948634034,0.4776479244011657,0.5039346849796287,0.44831861210079477
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.424445692770355,0.6689387832263264,0.047225384734654915,0.87248724505996,0.08028737020538511,0.851064085580234,0.7159211158233145
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.010429343993641,0.34080382535744247,0.7054513758660539,0.08414265496603258,0.21040596916791346,0.39347910545870146,0.8073169466115684
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.381885874763195,1.9307200550738657,0.4665585133055202,0.1639824799777118,0.3694590067167681,0.3673636431428664,0.6414685314190431
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.3953249476975946,0.002924353008418403,0.002529721700406653,0.8631985700983438,0.1342717082012496,0.823606361679988,0.6693093432572644
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.5936741080717476,0.004228704712544768,0.09984693282668043,0.46134440386763037,0.43880866330568924,0.4901401857236557,0.4993175518936777
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.04393047229509,5.865582525068379,0.4913969213367485,0.180818364945456,0.3277847137177955,0.3934991554260515,0.6748804532122891
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.173005596430414,1.446388122528668,0.3714894757259843,0.1902146381108152,0.43829588616320053,0.3518086007657681,0.5719042865629412
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.999337735405791,0.6734763513760819,0.3073863630514354,0.3002796796279108,0.3923339573206538,0.42738802044506335,0.5844155712230372
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.013673720693594,2.464489405433216,0.3923531448814126,0.04247862335591023,0.5651682317626772,0.22294030143231183,0.49584972986870174
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.6633499348268845,0.7213826954482961,0.41349643149168547,0.09762399657069193,0.4888795719376226,0.2832142263334657,0.5505427101065095
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.902568904111702,5.837578898007309,0.34053942954692706,0.3366325300869949,0.32282804036607815,0.47520546629244537,0.6379404926960212
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.466810404984331,11.194303701631311,0.5862853727892643,0.1068274320076844,0.30688719520305136,0.36448137473400305,0.7135620652073417
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.543826701832962,0.6114738943853494,0.3952673138856915,0.32092140472934555,0.28381128138496314,0.48359143173804164,0.6775936893067858
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.9364514494318965,0.20076523542440572,0.43521416721113115,0.40925454176988796,0.1555312910189809,0.5826970567127275,0.7707292420947524
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.128006422067628,14.778585240760803,0.4919256890467742,0.43937800044558584,0.06869631050764012,0.6346216203971302,0.8416667663679278
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.014418242849471,3.169442048883726,0.6219804777916872,0.3659114909523224,0.012108031255990505,0.6208869231272416,0.9126589213887358
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.5177015365058646,0.008736907015087435,0.5580172997827729,0.4268920253439101,0.015090674873316985,0.6507931780315336,0.8937262796637001
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.737024835817051,10.889284400006856,0.38000384027258216,0.3641358678117685,0.2558602919156494,0.5174330036429,0.6915116817523612
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.732235482019072,0.00021349580266712825,0.06797270159518294,0.07883126192207524,0.8531960364827418,0.12034320229389096,0.2243050479586191
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.47619131953463,0.2658586718248364,0.3523041356773184,0.26053326996805226,0.38716259435462935,0.40925319750868216,0.5996899194012691
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.310235745606773,4.788023345920927,0.11420632887660065,0.6705472771412775,0.21524639398212184,0.6910955006709142,0.646932402871875
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.155064365614555,13.491807735201553,0.30924129820088797,0.27851243416443633,0.4122462676346756,0.4078878490641189,0.5721013859788127
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.860305350789335,0.4954116072360782,0.20034867278872792,0.3832511408998146,0.4164001863114574,0.4596617746185751,0.5404641471262721
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.593873837608798,1.4389163769064255,0.5451720260674849,0.3604768061088313,0.09435116782368376,0.583510111618189,0.8393290877897576
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.600712555739387,0.1904924574670829,0.6069910230415283,0.32741553585106176,0.06559344110740994,0.5787141781460052,0.8742699108087604
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.994898683809968,9.943558342596946,0.2901952786413328,0.42515951912941863,0.2846452022292487,0.536506277697288,0.6491081500447418
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.2668375918755688,1.9543047354787727e-05,0.5041845090651635,0.11884914892781,0.3769663420070265,0.34114217501975486,0.646648328232414
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.2025275235523045,0.571336994847918,0.4835166883833626,0.31372447308688683,0.2027588385297505,0.5140125623779331,0.7532009541676388
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.535971763457956,2.1299611510996144,0.17094901830357523,0.7546170495815837,0.07443393211484109,0.7932949570954756,0.7525965337324853
