B.H.Pressure,Adiabatic Index,rhow,muw,rhoo,muo,rhog,mug,Rate,DPtotal,Water Fraction,Oil Fraction,Gas Fraction,Mix Viscosity,Mix Density
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.6575166408447557,0.866257001608515,0.26784881947874223,0.5769948023013977,0.15515637821985995,0.5108245019360512,0.7716819592495688
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.8906582746204506,1.128893237013865,0.3013250777417342,0.4706192605225689,0.2280556617356969,0.44544117352676943,0.7408574062469929
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.753339778831771,50.78319294453613,0.20249825733478552,0.39409946031468496,0.4034022823505295,0.3611675887958663,0.6080674223616215
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.89096504863124,46.28905212519284,0.39027398223631443,0.4723091912527181,0.13741682651096745,0.4735925424070331,0.8218797506004906
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.219224332683525,4.629289800806945,0.3702766803454639,0.4980229005270939,0.13170041912744218,0.4857900935189123,0.8186161343129424
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.751337505239594,37.21074100408915,0.4201678180580775,0.08207282232088366,0.49775935962103884,0.20558255271942488,0.6251787634421362
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.641414943459479,44.283016441539516,0.34013902519235895,0.3456397278659968,0.31422124694164416,0.36846633141814245,0.7041766867403392
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.4222152163773734,0.17620857886879057,0.025256527909901166,0.3602735750782117,0.614469897011887,0.28344696626223037,0.42916763363872634
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.207140045797379,50.725518971386414,0.6332555315003985,0.25167952270564686,0.11506494579395465,0.39056888716563004,0.9141423448606943
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.337052442432526,0.2152676265978299,0.18104956200417793,0.5115393471499006,0.3074110908459215,0.43805095376369535,0.6560566517206532
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.1743565191111416,0.5298766897055396,0.21731177273966187,0.625475635543166,0.15721259171717217,0.5299331683757653,0.7539781346319299
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.522572341242427,17.843098372314785,0.30181887396265983,0.5866188046840977,0.11156232135324247,0.5279504701363953,0.8077695616503817
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.2871636443384,27.65765294159191,0.3514027165583305,0.025617634385112872,0.6229796490565568,0.1446635435306043,0.5309413494051671
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.0872131054670837,0.03807245361752264,0.44137748465632626,0.46970741299954616,0.0889151023441276,0.4872296410805447,0.8663820838394337
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.157495296523793,40.49897470717833,0.3677454579232808,0.3844733889144252,0.24778115316229404,0.40440297987999596,0.7512741639789184
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.282861130468635,0.5977855977194435,0.2253588199128884,0.5651164213152152,0.20952475877189636,0.48951638156740795,0.7266346473352179
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.639778045640817,41.223175667144446,0.16047019120649844,0.28796738347997086,0.5515624253135306,0.27307931020634835,0.5094284828198719
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.810592180056849,0.11343588008554452,0.22648642742434924,0.5239659322901782,0.24954764028547255,0.4606411994356043,0.7040702638841864
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.929730955335388,15.448567340014357,0.5540816189172582,0.16605515594941833,0.27986322513332346,0.30578589125601624,0.793823061384549
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.613016040681662,1.9255774504891772,0.22692151049868184,0.24083263561967128,0.5322458538816468,0.2597483889710672,0.5422264596588853
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.268785428426254,50.157305206656616,0.47551170564589823,0.3259484600047197,0.198539834349382,0.3955034534140581,0.8147290026640129
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.410056833532875,0.8919212347953356,0.3894587091945188,0.4598258513374132,0.15071543946806812,0.4644823433355026,0.8139930510914047
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.274498797073454,19.477764080390482,0.5695136372608366,0.3890810547179895,0.041405308021173856,0.46881018093980603,0.935505717888161
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.958472296300947,3.2173841995481034,0.147458877931788,0.27959149531242605,0.572949626755786,0.2631900016851543,0.49291891695262935
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.72479865054284,56.21022564392738,0.29257288140105764,0.49528994270338417,0.2121371758955582,0.4603054423839232,0.747116730429991
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.6035969097034963,0.004495988110693027,0.14529446063777393,0.4710462898500004,0.3836592495122256,0.39846708736674574,0.6006745386580468
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.7780254876317425,6.548741955001083,0.3142582436683531,0.247226520342443,0.43851523598920394,0.2907510772746455,0.6244932154577377
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.788905007058214,0.015084141841777662,0.37238240886293195,0.35541522675683046,0.2722023643802377,0.38517668088281803,0.7387970929083026
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.871905435718735,24.0152820840435,0.8831591186952515,0.036428055214678096,0.08041282609007042,0.31346113216708266,1.015716482463737
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.724125882099893,10.77567664381476,0.3062253582011359,0.5329774179347437,0.16079722386412038,0.49120025026861225,0.7809988828576305
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.473176420547962,0.07704446905056027,0.2770882161871355,0.32906991898088805,0.3938418648319764,0.3375973719811326,0.6379364581444709
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.31724116361207955,0.0008587632269457791,0.1922748615202929,0.35245644407172916,0.45526869440797796,0.32850335833157646,0.5750049178213644
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.058553394911678,33.05883038753605,0.1476009650955639,0.19428066969066038,0.6581183652137758,0.20266236790432474,0.44416369231875585
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.815356084161344,26.373747850130442,0.47748902170379137,0.15579998588146038,0.36671099241474825,0.27529716355208567,0.7190135114434891
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.5416886273583024,0.4503595510921669,0.45385526685840827,0.3669366674832253,0.17920806565836642,0.4180431797711877,0.8187244506404556
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.705544153015362,3.1510286215575953,0.02460217617233285,0.32672781155096137,0.6486700122767058,0.2594312055813994,0.4093569945738005
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.589115373058785,34.9277517261143,0.05666874062649226,0.4685638843596471,0.4747673750138607,0.36985098630517654,0.5194889723019208
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.0954118829765271,0.04996658342061308,0.46840091867552536,0.21295858039327664,0.318640500931198,0.3131260704379106,0.7435860933733204
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.53098171868465,39.28643834158853,0.4656836093101952,0.4243439302693443,0.10997246042046054,0.4623863241122236,0.86226432042351
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.047843999815007,0.700566680580531,0.013514594117746708,0.579828939902669,0.4066564659795843,0.4357734693485723,0.5444051172702014
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.2160882808149887,0.06661782643568,0.5183528412166558,0.26946840927046534,0.21217874951287882,0.36838348147067707,0.8209229556069669
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.269316693992076,0.6789294987627782,0.3269905241131972,0.6454823713832267,0.02752710450357621,0.5773706124883897,0.8641528705044665
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.0486782561369314,0.2390176182506667,0.34484432062267734,0.23801326338764717,0.41714241598967533,0.2934772461539007,0.6467414884815315
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.8141842813181026,0.3495012892241546,0.1639967734948562,0.5352204772126616,0.30078274929248217,0.4496975611899312,0.6542784295882257
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.891875710455796,85.90597308866083,0.4630680839183101,0.05358001951221367,0.4833518965694762,0.1983514432809197,0.6474626267069776
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.943126530959097,49.991043507358185,0.44427965444021017,0.09267668801392376,0.46304365754586607,0.22041718378526953,0.6529554312281676
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.811888746912874,73.46986869401617,0.41176830244551244,0.3619207898582626,0.2263109076962249,0.4017295564403567,0.7779720847897457
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.0897006882915,36.31304758761887,0.28644556519866204,0.34165855838454434,0.37189587641679356,0.3493705827082211,0.6535713626331398
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.492055483924954,23.564221397728847,0.17486760675444796,0.5610194020034714,0.26411299124208054,0.47130866026906243,0.6788449634269922
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.714246078675607,1.0229054898862326,0.2830013355586937,0.36419136664647306,0.3528072977948333,0.3643252749932801,0.6633828550912534
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.757199854210115,0.9395830283835688,0.23059649606246546,0.40480394999465164,0.364599553942883,0.37728154280312964,0.6394895098031544
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.5921852648660928,0.11311707921456823,0.4503407064182421,0.46335686610775745,0.08630242747400055,0.4854366089812351,0.870810120056163
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.416827239315449,36.189543636723386,0.1142948650653203,0.2718394051179741,0.6138657298167056,0.24763732174855366,0.45862935769138746
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.138433273404049,1.3180015609757452,0.30861044527527864,0.5477865327864979,0.14360302193822366,0.502437403196823,0.7916310840344141
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.097788355092598,44.88778403961476,0.37726074056020614,0.6173134018648262,0.0054258575749675225,0.5726025197137691,0.893255245772731
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.83599965229059,33.39375760493684,0.43303607448275167,0.3641493784176136,0.20281454709963462,0.4097559892447794,0.7983900608677691
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.9921616478687323,0.6600938180201343,0.4461015042698289,0.47680829434246697,0.07709020138770416,0.49370264477690967,0.8747025065010796
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.365067293984557,0.036885730008451176,0.06402213101444602,0.605865899889363,0.33011196909619095,0.46956349461882485,0.6047810785496064
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.811700548776587,8.241501392278048,0.08107674262141458,0.28218806917437583,0.6367351882042095,0.24491978212809545,0.4346628319961905
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.371299898638584,84.336773426226,0.5102874535752906,0.259610727164083,0.2301018192606264,0.358940714719812,0.8080156548827812
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.6982335431127122,0.2621738797084721,0.556487591827607,0.03384756504220032,0.40966484313019264,0.21264751150372718,0.7202334874140272
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.63008245790238,11.119296888775331,0.33859640015575976,0.14626287727713294,0.5151407225671073,0.22644135211395958,0.588545388819981
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.75249194256614,20.669185980591845,0.16192304454632922,0.0788402663975269,0.7592366890561438,0.12503927163978185,0.3909062127374792
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.8740137247555371,0.012416792228721846,0.08460746613267303,0.28318628390565526,0.6322062499616717,0.24669832381121515,0.4384124601973462
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.2929475348772455,4.409201051166231,0.773697448442545,0.00015656068506378362,0.22614599087239132,0.2545414849644864,0.896417412870832
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.301207277262199,3.617157439010256,0.5080326172879314,0.01923824083466706,0.47272914187740156,0.1875930340308568,0.6682528675574025
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.421792559980736,15.495380985880653,0.07506040343540674,0.40826073498498494,0.5166788615796082,0.33260842408026753,0.5014877642382624
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.183737928115864,27.432888887475222,0.3815981138743615,0.322510220742593,0.29589166538304545,0.36460648523117256,0.7282366589724312
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.5226788790682635,0.3089943278531574,0.20895301386837523,0.3324890174102228,0.4585579687214019,0.31937996556337583,0.5785739194575954
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.09910725057432,55.76185481028395,0.3222809380044003,0.38348813437992535,0.29423092761567426,0.3899276996250802,0.7097915452036574
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.12902320724109,4.281032169737364,0.34272611860652,0.49195591844653724,0.16531796294694276,0.47313471603481705,0.7903442480157339
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.4427658774966419,0.07832564777176625,0.32710737056593764,0.33606593830703063,0.33682669112703184,0.35772034947947084,0.6869624161592724
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.230357514865227,0.8292100693894445,0.3733904170793498,0.3121662072294275,0.3144433756912226,0.3547753035079365,0.7149226121138768
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.361641878318698,43.691070381874006,0.26175029970760505,0.19644277695505322,0.5418069233373418,0.2387847124494921,0.5481369809320901
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.975211300954375,1.446439415517542,0.36892849170182196,0.33664251820543717,0.2944289900927409,0.37080152091151247,0.7249318054633553
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.560088319108017,72.11422474048109,0.530430868536357,0.13223324326801034,0.3373358881956327,0.27460615588680354,0.7531574300752913
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.588544271021652,99.95451087442709,0.44848992632281925,0.12150066373725597,0.4300094099399248,0.24215791892926597,0.6732608140119851
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.676390004380705,36.27913809089801,0.6904011614409975,0.06272582150615363,0.24687301705284884,0.2737268851859913,0.8573029410199238
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.054193674474219,0.1844585062031009,0.1917957434275178,0.24105873154817542,0.5671455250243067,0.24926580965774245,0.5107428222618705
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.630694634787343,15.523218525707005,0.18805422677510142,0.5113959486107219,0.3005498246141767,0.44007155422646826,0.662278682651535
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.697407266010275,38.1910224371312,0.3038264517107527,0.2373914556522907,0.45878209263695674,0.28060734838148443,0.60946911062844
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.090784628088734,0.23066006971534042,0.40720734706551553,0.4588388859415614,0.13395376699292297,0.4691594351793598,0.8294012940034787
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.764638000752948,4.372627556993826,0.4046126671736702,0.32564426660678947,0.2697430662195403,0.37380506744444264,0.7507455652219936
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.352987675559946,36.06575774546309,0.4578427630311912,0.20488953205555172,0.3372677049132571,0.30419792495789266,0.7294601885959033
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.155267121956953,35.00533383717916,0.01974551854197225,0.5621270987408279,0.41812738271719985,0.4250931322242054,0.5398697942662694
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.6761736154841866,1.7753867989719108,0.5193754072736211,0.14278693394115516,0.3378376587852238,0.27874947150212737,0.7492547796945409
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.621025088674967,2.743383372390409,0.1855956614647755,0.368490261656643,0.4459140768785816,0.3378635712000435,0.5781810152475544
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.471841677206823,3.9947081969275704,0.2068995158621034,0.4945822454216529,0.2985182387162437,0.4338439475555909,0.6696051909025003
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.094506084270762,58.793392829174195,0.12070575283184938,0.17080598243724582,0.7084882647309048,0.17784609063849488,0.40650700548520635
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.969230332559164,30.30424799342524,0.04294122892551953,0.7683069465244482,0.18875182455003228,0.5785091243967906,0.6788869863914765
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.000961900627228,8.96914114496912,0.160609971164647,0.7497509751005156,0.08963905373483738,0.600988013584254,0.7741562827807777
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.363562147998232,31.715398633556728,0.26855006252446423,0.13324636384157798,0.5982035736339578,0.19597558727243305,0.518045222753242
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.9133923164379845,0.1322856330795705,0.23451678477716098,0.5805639467822177,0.18491926844062131,0.5032589880028543,0.7437282478056556
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.389618070331036,0.0018819081481845769,0.3278342147107025,0.3958048669488422,0.2763609183404554,0.4003552225910208,0.7218469820013188
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.850309558357756,1.7460768248504752,0.14856414018486225,0.31513700581505166,0.536298854000086,0.2887622086047,0.5142812304984007
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.680554326330432,98.47424244537733,0.6113139465625969,0.27099618611436377,0.11768986732303938,0.3976354179496651,0.9054633665498676
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.69229696148561,0.008306458480762408,0.21133970423731588,0.30968590779751354,0.47897438796517056,0.3039129249201413,0.5676557589815596
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.5163877821434855,0.06585016283111278,0.19571917398460403,0.49230256650889165,0.3119782595065043,0.4288377319386481,0.6582366271957385
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.058367687453977,16.584353965797934,0.04580184157247203,0.4453710688819475,0.5088270895455804,0.3500914169026417,0.49641927988458073
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.46416107231003,8.028622284786548,0.35222743201592555,0.38357424694385556,0.2641983210402188,0.39906262723096286,0.7367927323131622
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.23562863880801,69.74768964463574,0.3980202342049567,0.14486082787016313,0.4571189379248802,0.24345131875191772,0.6412234651540646
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.351126305476539,20.266814927135236,0.19760402540659464,0.37230211083669823,0.4300938637567071,0.34420851839225386,0.5911727323753633
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.364429621363819,15.76183682258152,0.4717234741239963,0.19355427570875508,0.3347222501672486,0.300355748412787,0.7354577266927134
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.229498822345576,85.20092194273683,0.4279802792113294,0.1597260405538807,0.4122936802347899,0.26308351339428815,0.6767052725275702
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.536691557037502,60.08601371000697,0.3874012827067958,0.14177248706227552,0.47082623023092873,0.23804105447437476,0.6298967895228003
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.796934853131942,12.409992650212795,0.06185707746250878,0.5814895242900117,0.3566533982474795,0.45160025671704845,0.5888648671344345
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.146572434304826,41.829202684338924,0.3676318368270015,0.33813440165370245,0.2942337615192961,0.37146787173271023,0.7246196652918728
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.151081929858904,39.31146583871168,0.1542045088484643,0.5270422897358309,0.31875320141570496,0.4409239918935246,0.6407792899822491
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.555517565399846,28.227025727937512,0.2729400898819028,0.025683103099952816,0.7013768070181443,0.12093585043518304,0.4603624989699855
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.606497793898534,16.136103975662156,0.5637835655842144,0.34962188821850926,0.08659454619727643,0.43905796100715855,0.9077385509749989
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.9295260699457963,0.2165613195533699,0.5329870999731853,0.4492321337547146,0.017780766272100026,0.5004499062577226,0.9370984026173182
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.040609887343253,1.7784557545011894,0.4158572946304907,0.2419541986600322,0.34218850670947715,0.31779224132166156,0.7129113209996402
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.529677119452023,10.396703168808594,0.2610025479286984,0.343696861880365,0.39530059019093655,0.34310854395745477,0.6318405949932778
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.994792660634507,52.148539421422235,0.5834892670131424,0.15128125880018675,0.2652294741866708,0.30420694165311474,0.8118245016043352
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.13052176868109,14.097927841055366,0.3357838077025857,0.35527184270648665,0.3089443495909277,0.37398550205548897,0.705776192803144
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.883601368728874,36.11503875413757,0.5330990632520468,0.4525428568871122,0.014358079860840998,0.5028344445552199,0.9390962139231576
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.800318111388432,4.555206693682606,0.47071345943807846,0.4116426156196126,0.11764392494230905,0.45489243529966267,0.8595133322443087
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.5566244800176791,0.002930003681190767,0.02070534243736827,0.2781729812587781,0.7011216763038536,0.22377653545225504,0.3780279264549113
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.885698919677248,11.667896593473698,0.27273245427525544,0.37042889148625946,0.3568386542384852,0.3656424466006466,0.6577149636693567
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.509449753612104,26.568820685688813,0.3407342655033999,0.39149612982679305,0.2677696046698069,0.4012047346245532,0.7309881213438124
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.866258371341946,5.500284505869683,0.3064309883190534,0.5289260826046621,0.16464292907628456,0.4883861081099833,0.7788625348196195
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.283605127128945,38.71226120167116,0.3184890092914972,0.381021311194901,0.3004896795136018,0.38702730076370334,0.7049653196770259
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.817838101706045,38.00180520480756,0.4702762810736942,0.10274321883809549,0.4269805000882103,0.23544139854037713,0.6821205173605535
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.990851583356054,47.473242057129426,0.17750352680090023,0.5592788748560996,0.26321759834300024,0.4708715697685035,0.6802199694133554
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.9590589081119019,0.015456364596673565,0.0887716396684907,0.348221345366986,0.5630070149645232,0.29413496203011275,0.47942530659692467
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.123626074834975,55.44808126557292,0.6451925886996918,0.169871953453658,0.18493545784665014,0.3361024413281038,0.8780099591586686
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.84562502694559,6.670883391988639,0.4254604169635515,0.4575801089588039,0.11695947407764466,0.47379638370070687,0.8451077777005911
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.0443061148464,0.7164690393080854,0.322023263324147,0.22508643691714347,0.45289029975870965,0.2773844189983884,0.6187954653452555
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.449125507883913,38.690740189295354,0.34286567359780806,0.5196022860318886,0.13753204037030325,0.49280592218277675,0.8063112161342995
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.700717342782657,74.48310544007191,0.3869849727146631,0.2844828130421423,0.3285322142431947,0.3392392439924639,0.7112951273163444
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.629917975091265,35.77080464606526,0.3143776132766853,0.2966262006227441,0.38899618610057074,0.32586101926498395,0.6529066649058493
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.3596284268007407,0.001826009849607648,0.41861837562141285,0.31274201528892825,0.2686396090896588,0.3688881986684271,0.7559577128198275
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.094537375758405,1.555986187403888,0.4440949920323577,0.527164462562708,0.028740545404934332,0.528847551005327,0.9017507298775537
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.42556317136934,8.612773276890815,0.2063187837341963,0.43056668822723376,0.3631145280385701,0.38821694011279745,0.6324016177149817
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.7822917314944535,0.08179319970403678,0.07803428602828481,0.4758047170218694,0.4461609969498458,0.3814657377520975,0.5428669602789875
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.671326523392413,23.638460890006407,0.4526375640075948,0.18047595180553017,0.366886484186875,0.28528710767622767,0.7107865279914042
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.229793944180795,19.490560347925644,0.06540023206392721,0.15259297912433487,0.7820067888117379,0.1481572854936477,0.34629598589577837
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.299855232767213,26.764569798182745,0.8920027711531373,0.0643735958543182,0.04362363299254446,0.3359820927159666,1.039688564462348
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.603806927624257,7.7957977275919275,0.28467517049591967,0.349657950346766,0.36566687915731444,0.35451372140646753,0.6565616589950246
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.596667444412644,48.67840447462019,0.44031670959223357,0.3971594140723293,0.16252387633543708,0.4353991469978006,0.8238573828964549
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.184343111948808,52.2805412477432,0.3352020082880221,0.14002784143343613,0.5247701502785419,0.22098597592901037,0.5819177606005789
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.6243770386565326,0.5210351297841321,0.4095219550191079,0.2454550000234377,0.3450230449574544,0.31835820238743046,0.7092154745306269
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.511972245637151,0.8992098002617701,0.6592966004249395,0.008437372172681961,0.3322660274023785,0.22575740417136086,0.7982015546373924
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.23953985941487,43.962983766835286,0.2135814622057542,0.5841720432738162,0.20224649452042953,0.49947733377275305,0.7269538967810755
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.927345376185814,7.221657933443698,0.22177528592450854,0.5108699274264684,0.26735478664902307,0.44991556010791867,0.6923262257474241
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.263684443066818,4.15328248632481,0.2789588421167346,0.47575368939964435,0.24528746848362099,0.44230964863511807,0.7236698219310574
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.7200956578748222,0.011090374092042608,0.30503491583526454,0.2955597247818944,0.39940535938284105,0.3222729840932302,0.6438871465517636
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.051541688375933,66.30044362495502,0.49266542401823976,0.23076292256235165,0.27657165341940865,0.3331192984967963,0.7756260362446433
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.4342234694642992,0.7219217048661788,0.21616766196793796,0.3785632609137268,0.40526907711833526,0.35427871682503126,0.6114676442747097
